timestamp	open	high	low	close	volume
2025-02-25 04:31:00	2492.79000000	2492.80000000	2486.25000000	2488.89000000	1145.92180000
2025-02-25 04:32:00	2488.90000000	2489.99000000	2482.70000000	2482.77000000	726.10630000
2025-02-25 04:33:00	2482.76000000	2486.00000000	2480.50000000	2485.86000000	653.07310000
2025-02-25 04:34:00	2485.86000000	2487.40000000	2484.51000000	2486.10000000	366.05470000
2025-02-25 04:35:00	2486.10000000	2487.60000000	2481.20000000	2481.20000000	536.16310000
2025-02-25 04:36:00	2481.20000000	2485.10000000	2481.00000000	2481.58000000	652.48870000
2025-02-25 04:37:00	2481.50000000	2485.00000000	2480.20000000	2484.15000000	554.21710000
2025-02-25 04:38:00	2484.15000000	2488.41000000	2483.20000000	2487.40000000	422.90030000
2025-02-25 04:39:00	2487.40000000	2487.71000000	2484.40000000	2486.10000000	351.58850000
2025-02-25 04:40:00	2486.10000000	2493.36000000	2485.50000000	2492.64000000	874.56910000
2025-02-25 04:41:00	2492.64000000	2494.89000000	2491.19000000	2493.11000000	612.51170000
2025-02-25 04:42:00	2493.11000000	2500.93000000	2492.01000000	2500.80000000	927.09830000
2025-02-25 04:43:00	2500.81000000	2500.90000000	2496.50000000	2499.08000000	372.84480000
2025-02-25 04:44:00	2499.07000000	2499.08000000	2496.00000000	2496.00000000	353.43770000
2025-02-25 04:45:00	2496.00000000	2496.10000000	2491.30000000	2493.21000000	539.53520000
2025-02-25 04:46:00	2493.21000000	2493.36000000	2489.40000000	2491.81000000	347.98880000
2025-02-25 04:47:00	2491.80000000	2491.80000000	2489.18000000	2490.60000000	357.77620000
2025-02-25 04:48:00	2490.61000000	2493.05000000	2489.50000000	2490.03000000	403.96900000
2025-02-25 04:49:00	2490.02000000	2495.80000000	2488.40000000	2494.14000000	1271.84620000
2025-02-25 04:50:00	2494.13000000	2495.99000000	2492.08000000	2495.98000000	336.21560000
2025-02-25 04:51:00	2495.99000000	2499.83000000	2495.99000000	2498.01000000	435.20790000
2025-02-25 04:52:00	2498.01000000	2499.93000000	2496.71000000	2499.40000000	235.97010000
2025-02-25 04:53:00	2499.41000000	2499.57000000	2497.23000000	2498.01000000	284.12700000
2025-02-25 04:54:00	2498.00000000	2498.87000000	2495.21000000	2498.87000000	366.02200000
2025-02-25 04:55:00	2498.86000000	2500.40000000	2498.50000000	2500.05000000	460.90860000
2025-02-25 04:56:00	2500.06000000	2500.80000000	2497.20000000	2500.22000000	902.04970000
2025-02-25 04:57:00	2500.21000000	2500.24000000	2496.66000000	2497.99000000	329.54330000
2025-02-25 04:58:00	2498.00000000	2499.00000000	2494.00000000	2494.90000000	418.09150000
2025-02-25 04:59:00	2494.91000000	2495.66000000	2491.40000000	2491.79000000	320.50500000
2025-02-25 05:00:00	2491.80000000	2492.69000000	2489.31000000	2489.98000000	493.86430000
2025-02-25 05:01:00	2489.94000000	2490.19000000	2486.52000000	2486.89000000	499.51420000
2025-02-25 05:02:00	2486.90000000	2488.20000000	2483.30000000	2485.61000000	660.98550000
2025-02-25 05:03:00	2485.60000000	2493.21000000	2484.16000000	2493.17000000	652.32820000
2025-02-25 05:04:00	2493.17000000	2496.67000000	2492.68000000	2494.00000000	530.27800000
2025-02-25 05:05:00	2494.00000000	2499.24000000	2490.70000000	2499.24000000	867.04700000
2025-02-25 05:06:00	2499.24000000	2502.25000000	2497.59000000	2499.84000000	873.39970000
2025-02-25 05:07:00	2499.84000000	2499.99000000	2496.00000000	2499.79000000	543.75080000
2025-02-25 05:08:00	2499.78000000	2500.00000000	2496.73000000	2500.00000000	639.12780000
2025-02-25 05:09:00	2500.00000000	2500.00000000	2493.11000000	2496.82000000	644.86400000
2025-02-25 05:10:00	2496.82000000	2498.23000000	2493.90000000	2497.70000000	437.14670000
2025-02-25 05:11:00	2497.70000000	2502.90000000	2497.31000000	2501.89000000	552.78350000
2025-02-25 05:12:00	2501.75000000	2503.40000000	2501.01000000	2501.77000000	587.47720000
2025-02-25 05:13:00	2501.78000000	2502.00000000	2498.00000000	2498.78000000	402.11190000
2025-02-25 05:14:00	2498.78000000	2501.48000000	2498.20000000	2500.89000000	588.33950000
2025-02-25 05:15:00	2500.89000000	2503.59000000	2498.50000000	2503.49000000	774.66220000
2025-02-25 05:16:00	2503.49000000	2506.35000000	2500.00000000	2505.96000000	600.27380000
2025-02-25 05:17:00	2505.95000000	2508.90000000	2505.81000000	2506.10000000	529.59240000
2025-02-25 05:18:00	2506.00000000	2507.20000000	2502.80000000	2506.90000000	520.75870000
2025-02-25 05:19:00	2506.90000000	2508.89000000	2504.50000000	2508.38000000	343.01670000
2025-02-25 05:20:00	2508.37000000	2510.51000000	2508.28000000	2509.12000000	685.95130000
2025-02-25 05:21:00	2509.11000000	2510.90000000	2507.31000000	2509.24000000	640.31640000
2025-02-25 05:22:00	2509.24000000	2509.70000000	2506.10000000	2507.51000000	397.61690000
2025-02-25 05:23:00	2507.51000000	2511.47000000	2507.51000000	2509.00000000	342.61480000
2025-02-25 05:24:00	2509.01000000	2511.50000000	2508.00000000	2510.90000000	407.79550000
2025-02-25 05:25:00	2510.90000000	2512.90000000	2508.76000000	2508.81000000	602.12680000
2025-02-25 05:26:00	2508.80000000	2509.29000000	2504.78000000	2505.45000000	445.88650000
2025-02-25 05:27:00	2505.46000000	2506.08000000	2504.26000000	2504.26000000	432.21920000
2025-02-25 05:28:00	2504.25000000	2505.55000000	2502.50000000	2503.30000000	386.88410000
2025-02-25 05:29:00	2503.30000000	2504.94000000	2501.16000000	2503.09000000	555.41650000
2025-02-25 05:30:00	2503.10000000	2505.79000000	2502.31000000	2505.59000000	365.09310000
2025-02-25 05:31:00	2505.59000000	2510.00000000	2505.51000000	2509.69000000	424.03700000
2025-02-25 05:32:00	2509.70000000	2510.39000000	2507.58000000	2509.71000000	397.19810000
2025-02-25 05:33:00	2509.71000000	2510.79000000	2506.40000000	2509.49000000	307.92510000
2025-02-25 05:34:00	2509.50000000	2510.89000000	2508.41000000	2508.42000000	514.55150000
2025-02-25 05:35:00	2508.42000000	2508.42000000	2505.00000000	2507.78000000	348.83330000
2025-02-25 05:36:00	2507.78000000	2509.35000000	2507.27000000	2507.40000000	268.35070000
2025-02-25 05:37:00	2507.41000000	2508.00000000	2505.99000000	2506.60000000	410.86830000
2025-02-25 05:38:00	2506.60000000	2508.00000000	2506.02000000	2507.99000000	261.43260000
2025-02-25 05:39:00	2508.00000000	2508.89000000	2504.50000000	2507.69000000	385.83260000
2025-02-25 05:40:00	2507.70000000	2507.78000000	2505.01000000	2505.25000000	400.78520000
2025-02-25 05:41:00	2505.25000000	2505.70000000	2501.84000000	2502.69000000	543.58360000
2025-02-25 05:42:00	2502.70000000	2503.59000000	2501.24000000	2503.39000000	452.96440000
2025-02-25 05:43:00	2503.39000000	2505.00000000	2503.21000000	2504.99000000	422.77390000
2025-02-25 05:44:00	2504.99000000	2506.26000000	2504.50000000	2506.26000000	461.16850000
2025-02-25 05:45:00	2506.11000000	2507.23000000	2503.33000000	2507.23000000	508.68000000
2025-02-25 05:46:00	2507.23000000	2508.20000000	2506.30000000	2506.62000000	321.27810000
2025-02-25 05:47:00	2506.61000000	2506.61000000	2504.20000000	2505.40000000	329.46080000
2025-02-25 05:48:00	2505.41000000	2506.00000000	2503.33000000	2504.19000000	291.21620000
2025-02-25 05:49:00	2504.20000000	2506.27000000	2503.95000000	2505.29000000	440.95960000
2025-02-25 05:50:00	2505.30000000	2505.79000000	2502.02000000	2502.69000000	345.60060000
2025-02-25 05:51:00	2502.70000000	2503.50000000	2501.70000000	2502.49000000	419.40550000
2025-02-25 05:52:00	2502.50000000	2504.00000000	2501.81000000	2502.71000000	245.29430000
2025-02-25 05:53:00	2502.71000000	2505.00000000	2502.02000000	2504.74000000	223.09920000
2025-02-25 05:54:00	2504.74000000	2504.90000000	2503.00000000	2504.75000000	115.78860000
2025-02-25 05:55:00	2504.75000000	2507.33000000	2504.40000000	2505.90000000	282.68170000
2025-02-25 05:56:00	2505.90000000	2507.19000000	2505.70000000	2506.29000000	147.64830000
2025-02-25 05:57:00	2506.29000000	2506.30000000	2504.00000000	2504.26000000	248.78460000
2025-02-25 05:58:00	2504.25000000	2504.78000000	2503.33000000	2504.73000000	182.71630000
2025-02-25 05:59:00	2504.73000000	2506.30000000	2504.10000000	2506.05000000	318.23240000
2025-02-25 06:00:00	2506.06000000	2509.29000000	2505.62000000	2507.27000000	637.59320000
2025-02-25 06:01:00	2507.28000000	2508.02000000	2503.77000000	2504.80000000	280.20110000
2025-02-25 06:02:00	2504.79000000	2504.80000000	2501.71000000	2503.20000000	323.74690000
2025-02-25 06:03:00	2503.20000000	2503.88000000	2498.90000000	2500.52000000	852.54720000
2025-02-25 06:04:00	2500.53000000	2500.69000000	2495.21000000	2495.50000000	463.53260000
2025-02-25 06:05:00	2495.50000000	2497.40000000	2493.20000000	2496.83000000	619.71690000
2025-02-25 06:06:00	2496.82000000	2497.20000000	2493.36000000	2493.41000000	306.11620000
2025-02-25 06:07:00	2493.41000000	2494.00000000	2492.00000000	2493.31000000	265.84370000
2025-02-25 06:08:00	2493.31000000	2494.21000000	2491.30000000	2491.81000000	197.20820000
2025-02-25 06:09:00	2491.81000000	2493.10000000	2490.42000000	2492.71000000	373.38340000
2025-02-25 06:10:00	2492.71000000	2494.22000000	2491.50000000	2492.59000000	361.20770000
2025-02-25 06:11:00	2492.60000000	2494.19000000	2491.22000000	2491.39000000	197.86670000
2025-02-25 06:12:00	2491.40000000	2493.16000000	2490.91000000	2491.98000000	196.07170000
2025-02-25 06:13:00	2491.99000000	2495.20000000	2491.99000000	2494.70000000	250.18320000
2025-02-25 06:14:00	2494.70000000	2495.22000000	2493.20000000	2493.20000000	233.10960000
2025-02-25 06:15:00	2493.21000000	2494.39000000	2490.60000000	2490.98000000	286.43440000
2025-02-25 06:16:00	2490.98000000	2492.59000000	2490.40000000	2492.00000000	307.74840000
2025-02-25 06:17:00	2492.00000000	2497.04000000	2492.00000000	2497.04000000	370.65310000
2025-02-25 06:18:00	2497.04000000	2498.89000000	2495.93000000	2496.81000000	290.16230000
2025-02-25 06:19:00	2496.79000000	2497.90000000	2495.59000000	2495.64000000	194.00090000
2025-02-25 06:20:00	2495.64000000	2498.20000000	2495.22000000	2497.72000000	219.13110000
2025-02-25 06:21:00	2497.71000000	2502.25000000	2497.71000000	2501.17000000	932.83380000
2025-02-25 06:22:00	2501.17000000	2503.77000000	2500.56000000	2502.94000000	425.83550000
2025-02-25 06:23:00	2502.94000000	2503.61000000	2501.25000000	2502.50000000	303.03860000
2025-02-25 06:24:00	2502.49000000	2502.49000000	2498.67000000	2498.87000000	360.19820000
2025-02-25 06:25:00	2498.87000000	2498.87000000	2496.00000000	2496.01000000	277.45760000
2025-02-25 06:26:00	2496.01000000	2497.04000000	2493.00000000	2494.22000000	653.74820000
2025-02-25 06:27:00	2494.21000000	2496.60000000	2493.90000000	2495.39000000	321.79250000
2025-02-25 06:28:00	2495.40000000	2495.40000000	2493.42000000	2494.99000000	352.25570000
2025-02-25 06:29:00	2494.99000000	2495.66000000	2493.21000000	2493.21000000	293.99910000
2025-02-25 06:30:00	2493.21000000	2494.32000000	2491.21000000	2494.32000000	388.05650000
2025-02-25 06:31:00	2494.33000000	2497.03000000	2494.33000000	2496.11000000	260.75200000
2025-02-25 06:32:00	2496.10000000	2497.38000000	2492.60000000	2492.89000000	423.10300000
2025-02-25 06:33:00	2492.89000000	2492.89000000	2488.10000000	2489.46000000	845.45040000
2025-02-25 06:34:00	2489.45000000	2491.69000000	2489.33000000	2490.98000000	347.66710000
2025-02-25 06:35:00	2490.98000000	2491.47000000	2488.94000000	2490.59000000	411.36280000
2025-02-25 06:36:00	2490.60000000	2492.00000000	2490.01000000	2491.30000000	403.04400000
2025-02-25 06:37:00	2491.30000000	2494.22000000	2487.51000000	2493.61000000	398.31390000
2025-02-25 06:38:00	2493.61000000	2494.79000000	2492.80000000	2494.21000000	349.46770000
2025-02-25 06:39:00	2494.20000000	2496.00000000	2492.70000000	2495.83000000	413.28440000
2025-02-25 06:40:00	2495.84000000	2496.10000000	2492.20000000	2492.70000000	317.56070000
2025-02-25 06:41:00	2492.70000000	2492.70000000	2488.70000000	2489.70000000	268.96340000
2025-02-25 06:42:00	2489.70000000	2493.27000000	2489.69000000	2491.75000000	405.37390000
2025-02-25 06:43:00	2491.74000000	2495.40000000	2491.69000000	2494.80000000	368.41000000
2025-02-25 06:44:00	2494.79000000	2494.90000000	2493.42000000	2494.49000000	176.95430000
2025-02-25 06:45:00	2494.49000000	2495.66000000	2493.21000000	2493.21000000	264.62010000
2025-02-25 06:46:00	2493.21000000	2495.99000000	2491.60000000	2495.40000000	326.60350000
2025-02-25 06:47:00	2495.41000000	2496.80000000	2495.00000000	2495.53000000	524.28870000
2025-02-25 06:48:00	2495.53000000	2496.82000000	2489.00000000	2489.20000000	452.58820000
2025-02-25 06:49:00	2489.20000000	2492.66000000	2488.50000000	2490.00000000	280.08440000
2025-02-25 06:50:00	2490.00000000	2490.49000000	2488.18000000	2488.32000000	295.35860000
2025-02-25 06:51:00	2488.32000000	2489.39000000	2485.10000000	2486.30000000	670.16060000
2025-02-25 06:52:00	2486.30000000	2487.29000000	2484.00000000	2484.99000000	447.31940000
2025-02-25 06:53:00	2484.99000000	2485.60000000	2484.00000000	2485.59000000	376.85010000
2025-02-25 06:54:00	2485.59000000	2486.18000000	2481.14000000	2482.92000000	427.27570000
2025-02-25 06:55:00	2482.92000000	2483.90000000	2479.46000000	2482.92000000	853.25230000
2025-02-25 06:56:00	2482.91000000	2486.29000000	2481.91000000	2482.49000000	375.71300000
2025-02-25 06:57:00	2482.50000000	2483.90000000	2481.11000000	2481.61000000	277.47780000
2025-02-25 06:58:00	2481.61000000	2482.15000000	2479.40000000	2482.15000000	504.76710000
2025-02-25 06:59:00	2482.15000000	2484.70000000	2480.22000000	2480.71000000	310.95480000
2025-02-25 07:00:00	2480.72000000	2485.00000000	2477.78000000	2478.49000000	1284.13570000
2025-02-25 07:01:00	2478.50000000	2480.50000000	2477.39000000	2478.20000000	579.06270000
2025-02-25 07:02:00	2478.19000000	2478.19000000	2471.31000000	2475.99000000	1257.67280000
2025-02-25 07:03:00	2476.00000000	2480.39000000	2472.72000000	2477.19000000	780.75660000
2025-02-25 07:04:00	2477.20000000	2477.27000000	2464.25000000	2467.90000000	1795.66780000
2025-02-25 07:05:00	2467.90000000	2471.30000000	2466.31000000	2468.70000000	740.88110000
2025-02-25 07:06:00	2468.70000000	2469.39000000	2419.83000000	2430.57000000	10970.77790000
2025-02-25 07:07:00	2430.57000000	2445.30000000	2430.57000000	2443.44000000	6207.97070000
2025-02-25 07:08:00	2443.48000000	2448.30000000	2433.52000000	2434.66000000	2129.61330000
2025-02-25 07:09:00	2434.56000000	2444.79000000	2433.81000000	2435.49000000	1690.79600000
2025-02-25 07:10:00	2435.52000000	2442.09000000	2408.70000000	2414.77000000	5590.64770000
2025-02-25 07:11:00	2414.76000000	2430.63000000	2413.91000000	2427.62000000	4689.91120000
2025-02-25 07:12:00	2427.45000000	2433.50000000	2426.88000000	2427.70000000	2131.80580000
2025-02-25 07:13:00	2427.70000000	2432.80000000	2410.01000000	2417.23000000	4777.51990000
2025-02-25 07:14:00	2417.28000000	2428.50000000	2416.87000000	2425.30000000	2133.15340000
2025-02-25 07:15:00	2425.29000000	2431.40000000	2418.98000000	2430.71000000	3259.72550000
2025-02-25 07:16:00	2430.75000000	2442.91000000	2430.75000000	2436.76000000	2761.12760000
2025-02-25 07:17:00	2436.72000000	2441.42000000	2434.32000000	2434.80000000	2138.62880000
2025-02-25 07:18:00	2434.74000000	2437.40000000	2428.90000000	2429.79000000	1517.79380000
2025-02-25 07:19:00	2429.80000000	2437.00000000	2428.34000000	2431.77000000	1422.33890000
2025-02-25 07:20:00	2431.78000000	2434.49000000	2427.72000000	2433.22000000	1512.11390000
2025-02-25 07:21:00	2433.23000000	2437.00000000	2429.44000000	2429.69000000	1204.65390000
2025-02-25 07:22:00	2429.68000000	2430.18000000	2420.87000000	2421.71000000	2586.40620000
2025-02-25 07:23:00	2421.70000000	2423.00000000	2409.12000000	2412.69000000	8530.62940000
2025-02-25 07:24:00	2412.68000000	2419.72000000	2384.16000000	2389.07000000	20275.17740000
2025-02-25 07:25:00	2389.06000000	2392.71000000	2313.49000000	2358.53000000	30604.82970000
2025-02-25 07:26:00	2358.53000000	2367.85000000	2323.52000000	2324.47000000	14625.32020000
2025-02-25 07:27:00	2324.28000000	2365.49000000	2318.11000000	2355.49000000	10374.65670000
2025-02-25 07:28:00	2355.49000000	2375.77000000	2354.89000000	2375.22000000	6759.09940000
2025-02-25 07:29:00	2375.10000000	2376.51000000	2357.93000000	2366.16000000	4103.55020000
2025-02-25 07:30:00	2366.19000000	2372.04000000	2360.29000000	2370.75000000	4037.19390000
2025-02-25 07:31:00	2370.79000000	2382.36000000	2370.12000000	2371.72000000	10116.21290000
2025-02-25 07:32:00	2371.72000000	2373.36000000	2353.12000000	2357.40000000	4672.72140000
2025-02-25 07:33:00	2357.44000000	2359.60000000	2341.33000000	2342.76000000	4510.41390000
2025-02-25 07:34:00	2342.77000000	2350.44000000	2337.56000000	2339.52000000	5102.96330000
2025-02-25 07:35:00	2339.52000000	2348.81000000	2327.90000000	2345.64000000	10943.28330000
2025-02-25 07:36:00	2345.64000000	2360.75000000	2345.24000000	2352.60000000	6754.57170000
2025-02-25 07:37:00	2352.58000000	2355.42000000	2330.74000000	2336.43000000	6725.86070000
2025-02-25 07:38:00	2336.43000000	2359.83000000	2333.97000000	2359.20000000	6075.65740000
2025-02-25 07:39:00	2359.19000000	2370.99000000	2359.19000000	2370.19000000	4766.85690000
2025-02-25 07:40:00	2370.19000000	2380.18000000	2363.64000000	2364.73000000	5523.50080000
2025-02-25 07:41:00	2364.72000000	2371.75000000	2353.30000000	2354.39000000	6066.52790000
2025-02-25 07:42:00	2354.40000000	2357.06000000	2348.01000000	2357.06000000	3242.08080000
2025-02-25 07:43:00	2357.06000000	2372.63000000	2357.06000000	2370.97000000	3599.86070000
2025-02-25 07:44:00	2370.97000000	2375.64000000	2367.07000000	2368.71000000	3077.28110000
2025-02-25 07:45:00	2368.71000000	2384.00000000	2361.20000000	2383.76000000	3484.50320000
2025-02-25 07:46:00	2383.75000000	2387.18000000	2371.00000000	2375.30000000	3647.86010000
2025-02-25 07:47:00	2375.29000000	2386.29000000	2375.29000000	2385.38000000	3409.26790000
2025-02-25 07:48:00	2385.38000000	2389.60000000	2378.02000000	2388.00000000	3656.34400000
2025-02-25 07:49:00	2387.99000000	2391.69000000	2380.77000000	2381.11000000	2501.43680000
2025-02-25 07:50:00	2381.10000000	2382.41000000	2372.78000000	2375.20000000	3723.90600000
2025-02-25 07:51:00	2375.20000000	2384.99000000	2373.51000000	2377.17000000	6863.65850000
2025-02-25 07:52:00	2377.19000000	2386.17000000	2377.19000000	2384.42000000	2268.71950000
2025-02-25 07:53:00	2384.42000000	2390.00000000	2380.21000000	2389.91000000	2693.63330000
2025-02-25 07:54:00	2389.91000000	2390.00000000	2381.29000000	2383.92000000	3786.48530000
2025-02-25 07:55:00	2383.91000000	2388.11000000	2376.62000000	2376.83000000	2594.12100000
2025-02-25 07:56:00	2376.83000000	2378.16000000	2370.92000000	2377.96000000	2321.28210000
2025-02-25 07:57:00	2377.96000000	2380.90000000	2374.60000000	2377.76000000	1815.47360000
2025-02-25 07:58:00	2377.77000000	2380.30000000	2369.13000000	2370.14000000	1564.95980000
2025-02-25 07:59:00	2370.14000000	2372.92000000	2368.11000000	2368.11000000	1542.76990000
2025-02-25 08:00:00	2368.12000000	2369.38000000	2357.90000000	2365.07000000	2720.03700000
2025-02-25 08:01:00	2365.08000000	2375.99000000	2364.91000000	2372.69000000	2235.74480000
2025-02-25 08:02:00	2372.70000000	2374.99000000	2364.55000000	2369.37000000	1507.40250000
2025-02-25 08:03:00	2369.37000000	2383.60000000	2369.00000000	2375.00000000	1998.00150000
2025-02-25 08:04:00	2375.01000000	2388.19000000	2375.01000000	2387.56000000	2394.02520000
2025-02-25 08:05:00	2387.57000000	2390.00000000	2379.62000000	2389.50000000	3127.24610000
2025-02-25 08:06:00	2389.50000000	2392.98000000	2384.17000000	2386.89000000	4510.56710000
2025-02-25 08:07:00	2386.90000000	2387.19000000	2374.68000000	2377.33000000	2357.74440000
2025-02-25 08:08:00	2377.32000000	2390.77000000	2377.23000000	2389.20000000	1583.27550000
2025-02-25 08:09:00	2389.20000000	2392.06000000	2387.38000000	2388.79000000	1104.91140000
2025-02-25 08:10:00	2388.79000000	2389.63000000	2382.81000000	2387.20000000	1418.36800000
2025-02-25 08:11:00	2387.19000000	2389.90000000	2383.22000000	2389.90000000	952.21370000
2025-02-25 08:12:00	2389.89000000	2390.19000000	2384.16000000	2388.20000000	1201.01460000
2025-02-25 08:13:00	2388.20000000	2388.20000000	2384.02000000	2384.02000000	1304.61300000
2025-02-25 08:14:00	2384.02000000	2389.20000000	2381.60000000	2388.79000000	821.77750000
2025-02-25 08:15:00	2388.79000000	2393.40000000	2387.12000000	2393.40000000	1285.57970000
2025-02-25 08:16:00	2393.40000000	2397.54000000	2392.61000000	2396.01000000	1332.62100000
2025-02-25 08:17:00	2396.01000000	2399.60000000	2391.12000000	2399.24000000	1067.98170000
2025-02-25 08:18:00	2399.24000000	2399.44000000	2394.50000000	2397.82000000	935.78630000
2025-02-25 08:19:00	2397.83000000	2409.60000000	2397.83000000	2409.15000000	2720.63410000
2025-02-25 08:20:00	2409.15000000	2413.44000000	2403.92000000	2409.62000000	3125.76260000
2025-02-25 08:21:00	2409.62000000	2409.87000000	2402.97000000	2405.50000000	1123.33900000
2025-02-25 08:22:00	2405.50000000	2406.49000000	2397.77000000	2400.81000000	1495.96930000
2025-02-25 08:23:00	2400.80000000	2403.31000000	2399.20000000	2401.49000000	1315.96100000
2025-02-25 08:24:00	2401.49000000	2407.41000000	2401.00000000	2402.41000000	934.62390000
2025-02-25 08:25:00	2402.46000000	2403.81000000	2400.00000000	2402.60000000	1199.85600000
2025-02-25 08:26:00	2402.59000000	2404.00000000	2400.40000000	2401.50000000	920.76270000
2025-02-25 08:27:00	2401.49000000	2409.69000000	2400.60000000	2407.86000000	988.85020000
2025-02-25 08:28:00	2407.85000000	2407.91000000	2402.41000000	2404.92000000	845.34540000
2025-02-25 08:29:00	2404.92000000	2405.40000000	2401.20000000	2403.00000000	864.83470000
2025-02-25 08:30:00	2403.00000000	2408.49000000	2400.71000000	2407.17000000	893.57920000
2025-02-25 08:31:00	2407.17000000	2411.36000000	2402.77000000	2410.76000000	1518.49020000
2025-02-25 08:32:00	2410.75000000	2417.33000000	2408.01000000	2416.21000000	1364.24660000
2025-02-25 08:33:00	2416.27000000	2416.27000000	2406.31000000	2412.29000000	1495.37740000
2025-02-25 08:34:00	2412.30000000	2413.56000000	2409.01000000	2410.71000000	621.89020000
2025-02-25 08:35:00	2410.71000000	2413.50000000	2410.06000000	2413.19000000	708.22310000
2025-02-25 08:36:00	2413.20000000	2414.56000000	2409.28000000	2410.74000000	1370.12980000
2025-02-25 08:37:00	2410.86000000	2413.20000000	2407.50000000	2412.58000000	751.94700000
2025-02-25 08:38:00	2412.57000000	2413.59000000	2409.31000000	2411.00000000	745.77360000
2025-02-25 08:39:00	2410.99000000	2412.77000000	2407.70000000	2412.77000000	1067.15440000
2025-02-25 08:40:00	2412.76000000	2412.90000000	2406.31000000	2407.71000000	1180.50020000
2025-02-25 08:41:00	2407.70000000	2408.39000000	2405.29000000	2405.60000000	859.46640000
2025-02-25 08:42:00	2405.60000000	2406.90000000	2402.70000000	2406.01000000	1065.68650000
2025-02-25 08:43:00	2406.00000000	2410.97000000	2405.90000000	2410.97000000	1074.61780000
2025-02-25 08:44:00	2410.96000000	2412.63000000	2410.96000000	2412.49000000	525.21890000
2025-02-25 08:45:00	2412.50000000	2414.31000000	2411.49000000	2413.80000000	668.07250000
2025-02-25 08:46:00	2413.79000000	2415.80000000	2410.00000000	2411.25000000	998.06090000
2025-02-25 08:47:00	2411.25000000	2411.25000000	2407.50000000	2408.79000000	653.17590000
2025-02-25 08:48:00	2408.79000000	2410.12000000	2406.72000000	2410.11000000	766.06210000
2025-02-25 08:49:00	2410.11000000	2410.12000000	2403.61000000	2404.10000000	1748.65330000
2025-02-25 08:50:00	2404.10000000	2406.18000000	2401.20000000	2403.02000000	1714.83940000
2025-02-25 08:51:00	2403.01000000	2405.00000000	2401.70000000	2404.29000000	997.37250000
2025-02-25 08:52:00	2404.30000000	2404.40000000	2401.20000000	2402.79000000	688.46510000
2025-02-25 08:53:00	2402.80000000	2403.80000000	2401.62000000	2402.91000000	531.31290000
2025-02-25 08:54:00	2402.91000000	2403.39000000	2401.50000000	2402.79000000	576.58580000
2025-02-25 08:55:00	2402.79000000	2403.60000000	2400.00000000	2400.88000000	875.47640000
2025-02-25 08:56:00	2400.88000000	2401.49000000	2396.00000000	2399.60000000	2096.43270000
2025-02-25 08:57:00	2399.61000000	2400.70000000	2397.50000000	2397.90000000	966.80620000
2025-02-25 08:58:00	2397.89000000	2400.00000000	2396.70000000	2400.00000000	834.10920000
2025-02-25 08:59:00	2399.99000000	2400.00000000	2396.83000000	2396.99000000	409.32160000
2025-02-25 09:00:00	2397.00000000	2399.60000000	2395.36000000	2397.09000000	760.28130000
2025-02-25 09:01:00	2397.09000000	2399.31000000	2395.70000000	2399.31000000	981.52150000
2025-02-25 09:02:00	2399.30000000	2401.50000000	2397.70000000	2401.50000000	747.48130000
2025-02-25 09:03:00	2401.50000000	2404.45000000	2401.50000000	2404.45000000	310.35100000
2025-02-25 09:04:00	2404.45000000	2407.27000000	2404.20000000	2406.55000000	618.69740000
2025-02-25 09:05:00	2406.54000000	2408.00000000	2405.14000000	2405.61000000	303.02060000
2025-02-25 09:06:00	2405.60000000	2405.60000000	2403.04000000	2404.99000000	376.05570000
2025-02-25 09:07:00	2404.99000000	2409.36000000	2404.81000000	2409.35000000	918.70950000
2025-02-25 09:08:00	2409.36000000	2409.66000000	2401.17000000	2401.46000000	700.06380000
2025-02-25 09:09:00	2401.45000000	2406.48000000	2401.45000000	2402.10000000	1497.80060000
2025-02-25 09:10:00	2402.09000000	2403.20000000	2400.00000000	2400.85000000	818.62790000
2025-02-25 09:11:00	2400.84000000	2404.40000000	2399.23000000	2401.30000000	1832.08110000
2025-02-25 09:12:00	2401.30000000	2406.60000000	2401.30000000	2405.09000000	953.78820000
2025-02-25 09:13:00	2405.09000000	2405.40000000	2396.70000000	2400.24000000	1324.91440000
2025-02-25 09:14:00	2400.24000000	2401.39000000	2398.00000000	2398.00000000	498.72810000
2025-02-25 09:15:00	2398.01000000	2401.60000000	2397.77000000	2400.39000000	641.80130000
2025-02-25 09:16:00	2400.39000000	2400.56000000	2394.30000000	2399.58000000	1089.82970000
2025-02-25 09:17:00	2399.71000000	2401.40000000	2396.65000000	2398.80000000	602.31870000
2025-02-25 09:18:00	2398.80000000	2398.87000000	2395.30000000	2395.61000000	733.28550000
2025-02-25 09:19:00	2395.61000000	2397.20000000	2393.52000000	2395.10000000	538.26040000
2025-02-25 09:20:00	2395.09000000	2396.31000000	2391.20000000	2396.09000000	716.36560000
2025-02-25 09:21:00	2396.09000000	2396.09000000	2387.35000000	2390.88000000	2042.84060000
2025-02-25 09:22:00	2390.87000000	2391.31000000	2385.22000000	2390.59000000	1736.28730000
2025-02-25 09:23:00	2390.60000000	2390.88000000	2383.61000000	2388.99000000	1202.07100000
2025-02-25 09:24:00	2389.00000000	2392.56000000	2387.94000000	2392.09000000	635.65280000
2025-02-25 09:25:00	2392.10000000	2392.52000000	2387.17000000	2391.05000000	683.17010000
